id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1637810,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-zhk.-iztok/as1637810,,"жк. Изток, София","Тристаен, 75m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-09_2/114856408', 'https://homes.bg/2025-07-09_2/114856410', 'https://homes.bg/2025-07-09_2/114856411', 'https://homes.bg/2025-07-09_2/114856412', 'https://homes.bg/2025-07-09_2/114856414', 'https://homes.bg/2025-07-09_2/114856416', 'https://homes.bg/2025-07-09_2/114856415', 'https://homes.bg/2025-07-09_2/114856417', 'https://homes.bg/2025-07-09_2/114856418', 'https://homes.bg/2025-07-09_2/114856419']",245000.0,EUR,"3,266 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-31 06:02:57.475752,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646304,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-148m2-sofiya-zhk.-iztok/as1646304,,"жк. Изток, София","Двустаен, 148m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479920', 'https://homes.bg/2025-08-29_1/115479921', 'https://homes.bg/2025-08-29_1/115479922', 'https://homes.bg/2025-08-29_1/115479923', 'https://homes.bg/2025-08-29_1/115479924', 'https://homes.bg/2025-08-29_1/115479925', 'https://homes.bg/2025-08-29_1/115479926', 'https://homes.bg/2025-08-29_1/115479927', 'https://homes.bg/2025-08-29_1/115479928', 'https://homes.bg/2025-08-29_1/115479929']",654345.0,EUR,"4,421 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-31 06:02:57.475836,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646302,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-129m2-sofiya-zhk.-iztok/as1646302,,"жк. Изток, София","Двустаен, 129m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479905', 'https://homes.bg/2025-08-29_1/115479906', 'https://homes.bg/2025-08-29_1/115479907', 'https://homes.bg/2025-08-29_1/115479908', 'https://homes.bg/2025-08-29_1/115479909', 'https://homes.bg/2025-08-29_1/115479910', 'https://homes.bg/2025-08-29_1/115479911', 'https://homes.bg/2025-08-29_1/115479912', 'https://homes.bg/2025-08-29_1/115479913', 'https://homes.bg/2025-08-29_1/115479914']",573988.0,EUR,"4,449 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-31 06:02:57.475873,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646301,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-209m2-sofiya-zhk.-iztok/as1646301,,"жк. Изток, София","Тристаен, 209m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479895', 'https://homes.bg/2025-08-29_1/115479896', 'https://homes.bg/2025-08-29_1/115479897', 'https://homes.bg/2025-08-29_1/115479898', 'https://homes.bg/2025-08-29_1/115479899', 'https://homes.bg/2025-08-29_1/115479900', 'https://homes.bg/2025-08-29_1/115479901', 'https://homes.bg/2025-08-29_1/115479902', 'https://homes.bg/2025-08-29_1/115479903', 'https://homes.bg/2025-08-29_1/115479904']",939218.0,EUR,"4,493 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-31 06:02:57.475905,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646296,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-284m2-sofiya-zhk.-iztok/as1646296,,"жк. Изток, София","Четиристаен, 284m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479863', 'https://homes.bg/2025-08-29_1/115479864', 'https://homes.bg/2025-08-29_1/115479865', 'https://homes.bg/2025-08-29_1/115479866', 'https://homes.bg/2025-08-29_1/115479867', 'https://homes.bg/2025-08-29_1/115479868', 'https://homes.bg/2025-08-29_1/115479869', 'https://homes.bg/2025-08-29_1/115479870', 'https://homes.bg/2025-08-29_1/115479871', 'https://homes.bg/2025-08-29_1/115479872']",1239388.0,EUR,"4,364 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-08-31 06:02:57.475937,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646293,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-217m2-sofiya-zhk.-iztok/as1646293,,"жк. Изток, София","Тристаен, 217m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479847', 'https://homes.bg/2025-08-29_1/115479848', 'https://homes.bg/2025-08-29_1/115479849', 'https://homes.bg/2025-08-29_1/115479850', 'https://homes.bg/2025-08-29_1/115479851', 'https://homes.bg/2025-08-29_1/115479852', 'https://homes.bg/2025-08-29_1/115479853', 'https://homes.bg/2025-08-29_1/115479854', 'https://homes.bg/2025-08-29_1/115479855', 'https://homes.bg/2025-08-29_1/115479856']",978110.0,EUR,"4,507 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-31 06:02:57.475971,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646291,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-iztok/as1646291,,"жк. Изток, София","Двустаен, 71m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479836', 'https://homes.bg/2025-08-29_1/115479837', 'https://homes.bg/2025-08-29_1/115479838', 'https://homes.bg/2025-08-29_1/115479839', 'https://homes.bg/2025-08-29_1/115479840', 'https://homes.bg/2025-08-29_1/115479841', 'https://homes.bg/2025-08-29_1/115479842', 'https://homes.bg/2025-08-29_1/115479843', 'https://homes.bg/2025-08-29_1/115479844', 'https://homes.bg/2025-08-29_1/115479845']",355000.0,EUR,"5,000 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-31 06:02:57.476003,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646078,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-101m2-sofiya-zhk.-iztok/as1646078,,"жк. Изток, София","Двустаен, 101m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479707', 'https://homes.bg/2025-08-29_1/115479708', 'https://homes.bg/2025-08-29_1/115479709', 'https://homes.bg/2025-08-29_1/115479710', 'https://homes.bg/2025-08-29_1/115479711', 'https://homes.bg/2025-08-29_1/115479712', 'https://homes.bg/2025-08-29_1/115479713', 'https://homes.bg/2025-08-29_1/115479714', 'https://homes.bg/2025-08-29_1/115479715', 'https://homes.bg/2025-08-29_1/115479716']",459704.0,EUR,"4,551 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-31 06:02:57.476033,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646082,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-101m2-sofiya-zhk.-iztok/as1646082,,"жк. Изток, София","Двустаен, 101m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479746', 'https://homes.bg/2025-08-29_1/115479747', 'https://homes.bg/2025-08-29_1/115479748', 'https://homes.bg/2025-08-29_1/115479749', 'https://homes.bg/2025-08-29_1/115479750', 'https://homes.bg/2025-08-29_1/115479751', 'https://homes.bg/2025-08-29_1/115479752', 'https://homes.bg/2025-08-29_1/115479753', 'https://homes.bg/2025-08-29_1/115479754', 'https://homes.bg/2025-08-29_1/115479755']",457336.0,EUR,"4,528 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-08-31 06:02:57.476065,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
1646079,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-201m2-sofiya-zhk.-iztok/as1646079,,"жк. Изток, София","Тристаен, 201m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-29_1/115479717', 'https://homes.bg/2025-08-29_1/115479718', 'https://homes.bg/2025-08-29_1/115479719', 'https://homes.bg/2025-08-29_1/115479720', 'https://homes.bg/2025-08-29_1/115479721', 'https://homes.bg/2025-08-29_1/115479722', 'https://homes.bg/2025-08-29_1/115479723', 'https://homes.bg/2025-08-29_1/115479724', 'https://homes.bg/2025-08-29_1/115479725', 'https://homes.bg/2025-08-29_1/115479726']",874487.0,EUR,"4,350 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-08-31 06:02:57.476099,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=424,54,София,10.0,['Изток'],апартамент
