raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Земеделска земя, 43000m²",,190000.0,EUR,False, продажба,,Софийска,с.Горно Камарци,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-43000m2-sofijska-s.gorno-kamarci/la35169,10.0,2025-06-11 06:03:49.461371,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,35169,днес,,,
"Земеделска земя, 5169m²",Нива,12000.0,ЛЕВА,False, продажба,,Пловдив,с.Бабек,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5169m2-plovdiv-s.babek/la35168,3.0,2025-06-11 06:03:49.461453,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,35168,вчера,,,
"Земеделска земя, 10603m²","Категория 3, Овощна градина",330000.0,EUR,False, продажба,,Пловдив,с.Белащица,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10603m2-plovdiv-s.belashtica/la35167,1.0,2025-06-11 06:03:49.461487,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,35167,вчера,,,
"Земеделска земя, 6000m²","Категория 5, Ливада",19900.0,ЛЕВА,False, продажба,,Кюстендил,кв. Въртешево,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-kjustendil-kv.-vyrteshevo/la35166,2.0,2025-06-11 06:03:49.461512,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,35166,вчера,,,
"Земеделска земя, 900m²",Нива,42000.0,EUR,False, продажба,,Пловдив,с.Храбрино,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-900m2-plovdiv-s.hrabrino/la24747,2.0,2025-06-11 06:03:49.461537,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,24747,вчера,,,
"Земеделска земя, 895m²",Друго,10000.0,ЛЕВА,False, продажба,,Сливен, Вилна зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-895m2-sliven-vilna-zona/la35009,1.0,2025-06-11 06:03:49.461562,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,35009,вчера,,,
"Земеделска земя, 959m²","Категория 9, Нива",5000.0,ЛЕВА,False, продажба,,Сливен,с.Бяла,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-959m2-sliven-s.byala/la34547,0.0,2025-06-11 06:03:49.461581,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,34547,вчера,,,
"Земеделска земя, 11000m²","Категория 3, Нива",16200.0,EUR,False, продажба,,Бургас,гр.Приморско,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-11000m2-burgas-gr.primorsko/la35162,1.0,2025-06-11 06:03:49.461594,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,35162,вчера,,,
"Земеделска земя, 2000m²","Категория 4, Нива",30700.0,EUR,False, продажба,,Бургас,гр.Айтос,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-burgas-gr.ajtos/la35144,3.0,2025-06-11 06:03:49.461608,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,35144,вчера,,,
"Земеделска земя, 2700m²",Нива,29000.0,EUR,False, продажба,,Пловдив,с.Първенец,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2700m2-plovdiv-s.pyrvenec/la34507,2.0,2025-06-11 06:03:49.461621,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2089,2025-06-11,34507,вчера,,,
