raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Тристаен, 116m²","Тухла, ТЕЦ",478900.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-ivan-vazov/as1628585,7.0,2025-09-02 18:02:49.524613,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1628585,,,,
"Гараж, 22m²",ТЕЦ,107000.0,EUR,False, продажба,,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/garazh-22m2-sofiya-zhk.-ivan-vazov/as1643292,2.0,2025-09-02 18:02:49.524682,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1643292,,,,
"Тристаен, 84m²","Тухла, Обзаведен",320000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-ivan-vazov/as1644892,10.0,2025-09-02 18:02:49.524725,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1644892,,,,
"Гараж, 19m²","Тухла, Необзаведен, ТЕЦ",60000.0,EUR,False, продажба,,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/garazh-19m2-sofiya-zhk.-ivan-vazov/as1645142,1.0,2025-09-02 18:02:49.524755,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1645142,,,,
"Тристаен, 97m²","Тухла, Обзаведен, ТЕЦ",389000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1596936,10.0,2025-09-02 18:02:49.524789,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1596936,,,,
"Четиристаен, 200m²","Тухла, Необзаведен, Електричество",480000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-ivan-vazov/as1578309,7.0,2025-09-02 18:02:49.524822,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1578309,,,,
"Двустаен, 54m²","Тухла, ТЕЦ",260000.0,EUR,False, продажба,двустаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-54m2-sofiya-zhk.-ivan-vazov/as1635115,9.0,2025-09-02 18:02:49.524843,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1635115,,,,
"Двустаен, 74m²","Тухла, Обзаведен, ТЕЦ",239900.0,EUR,False, продажба,двустаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-zhk.-ivan-vazov/as1561935,8.0,2025-09-02 18:02:49.524863,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1561935,,,,
"Четиристаен, 223m²","Тухла, Обзаведен, ТЕЦ",790000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-223m2-sofiya-zhk.-ivan-vazov/as1634240,10.0,2025-09-02 18:02:49.524887,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1634240,,,,
"Четиристаен, 120m²","Тухла, Необзаведен, ТЕЦ",499000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-ivan-vazov/as1633504,10.0,2025-09-02 18:02:49.524910,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1633504,,,,
"Четиристаен, 160m²","ЕПК, Необзаведен, ТЕЦ",370000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-160m2-sofiya-zhk.-ivan-vazov/as1530032,10.0,2025-09-02 18:02:49.524936,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1530032,,,,
"Мезонет, 368m²","Тухла, Обзаведен, ТЕЦ",1950000.0,EUR,False, продажба,мезонет,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/mezonet-368m2-sofiya-zhk.-ivan-vazov/as1584991,10.0,2025-09-02 18:02:49.524960,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,15,2025-09-02,1584991,,,,
