raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Тристаен, 128m²","Тухла, Локално отопление",230100.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-kv.-hladilnika/as1400712,7.0,2025-02-14 18:02:52.048390,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1400712,днес,,,
"Тристаен, 132m²","Тухла, ТЕЦ",277200.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-kv.-hladilnika/as1609066,6.0,2025-02-14 18:02:52.048454,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1609066,днес,,,
"Двустаен, 74m²",Тухла,239986.0,EUR,False, продажба,двустаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-kv.-hladilnika/as1539981,1.0,2025-02-14 18:02:52.048486,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1539981,днес,,,
"Двустаен, 73m²","Тухла, Обзаведен, Електричество",284000.0,EUR,False, продажба,двустаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-kv.-hladilnika/as1611784,10.0,2025-02-14 18:02:52.048517,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1611784,вчера,,,
"Тристаен, 112m²","Тухла, Полуобзаведен, ТЕЦ",300000.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-kv.-hladilnika/as1439646,9.0,2025-02-14 18:02:52.048546,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1439646,вчера,,,
"Двустаен, 96m²","Тухла, Прокарва се",287785.0,EUR,False, продажба,двустаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-96m2-sofiya-kv.-hladilnika/as1610167,6.0,2025-02-14 18:02:52.048573,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1610167,вчера,,,
"Двустаен, 95m²","Тухла, Прокарва се",252679.0,EUR,False, продажба,двустаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-95m2-sofiya-kv.-hladilnika/as1610141,6.0,2025-02-14 18:02:52.048599,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1610141,вчера,,,
"Тристаен, 151m²","Тухла, Прокарва се",368565.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-151m2-sofiya-kv.-hladilnika/as1610142,6.0,2025-02-14 18:02:52.048631,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1610142,вчера,,,
"Тристаен, 158m²","Тухла, Прокарва се",389107.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-158m2-sofiya-kv.-hladilnika/as1610143,6.0,2025-02-14 18:02:52.048662,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1610143,вчера,,,
"Многостаен, 210m²","Тухла, Прокарва се",493839.0,EUR,False, продажба,многостаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-210m2-sofiya-kv.-hladilnika/as1610144,6.0,2025-02-14 18:02:52.048692,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,218,2025-02-14,1610144,вчера,,,
