raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Тристаен, 100m²","Полуобзаведен, ТЕЦ",280000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-hipodruma/as1606910,0.0,2025-01-22 06:02:27.807265,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1606910,днес,,,
"Тристаен, 114m²","Тухла, ТЕЦ",285000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-zhk.-hipodruma/as1599565,10.0,2025-01-22 06:02:27.807337,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1599565,вчера,,,
"Двустаен, 71m²","Тухла, Обзаведен",180000.0,EUR,False, продажба,двустаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-hipodruma/as1606565,10.0,2025-01-22 06:02:27.807375,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1606565,,,,
"Тристаен, 145m²","Тухла, Необзаведен, Електричество",280000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-hipodruma/as1540182,10.0,2025-01-22 06:02:27.807406,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1540182,,,,
"Двустаен, 80m²","Тухла, Обзаведен, ТЕЦ",156000.0,EUR,False, продажба,двустаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-80m2-sofiya-zhk.-hipodruma/as1566336,8.0,2025-01-22 06:02:27.807438,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1566336,,,,
"Тристаен, 92m²","Тухла, Полуобзаведен, ТЕЦ",199000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-hipodruma/as1509845,8.0,2025-01-22 06:02:27.807461,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1509845,,,,
"Тристаен, 145m²","Тухла, Полуобзаведен, Електричество",280000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-hipodruma/as1515969,10.0,2025-01-22 06:02:27.807483,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1515969,,,,
"Четиристаен, 145m²","Тухла, Необзаведен, ТЕЦ",420000.0,EUR,False, продажба,четиристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-145m2-sofiya-zhk.-hipodruma/as1577035,10.0,2025-01-22 06:02:27.807501,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1577035,,,,
"Тристаен, 84m²","ЕПК, Необзаведен, ТЕЦ",202000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-hipodruma/as1538244,0.0,2025-01-22 06:02:27.807512,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1538244,,,,
"Тристаен, 128m²","Тухла, Необзаведен, Електричество",350000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-hipodruma/as835918,0.0,2025-01-22 06:02:27.807523,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,835918,,,,
"Тристаен, 78m²","ЕПК, Необзаведен, ТЕЦ",195000.0,EUR,False, продажба,тристаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-hipodruma/as1602571,4.0,2025-01-22 06:02:27.807667,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1602571,,,,
"Двустаен, 85m²","Тухла, Обзаведен, ТЕЦ",229900.0,EUR,False, продажба,двустаен,София,жк. Хиподрума,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-hipodruma/as1599992,10.0,2025-01-22 06:02:27.807685,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,homes.bg,29,2025-01-22,1599992,,,,
