raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Тристаен, 138m²",Тухла,430200.0,EUR,False, продажба,тристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-oborishte/as1616667,5.0,2025-07-21 18:02:46.023422,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1616667,днес,,,
"Четиристаен, 155m²",Тухла,557790.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616400,4.0,2025-07-21 18:02:46.023528,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1616400,днес,,,
"Четиристаен, 196m²",Тухла,620235.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-oborishte/as1614433,4.0,2025-07-21 18:02:46.023562,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1614433,днес,,,
"Четиристаен, 195m²",Тухла,595840.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1614434,4.0,2025-07-21 18:02:46.023592,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1614434,днес,,,
"Четиристаен, 194m²",Тухла,576790.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1614435,5.0,2025-07-21 18:02:46.023611,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1614435,днес,,,
"Четиристаен, 191m²",Тухла,544290.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-191m2-sofiya-oborishte/as1614436,5.0,2025-07-21 18:02:46.023627,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1614436,днес,,,
"Тристаен, 148m²",Тухла,485900.0,EUR,False, продажба,тристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-148m2-sofiya-oborishte/as1614439,7.0,2025-07-21 18:02:46.023644,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1614439,днес,,,
"Тристаен, 148m²","Тухла, Електричество",485900.0,EUR,False, продажба,тристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-148m2-sofiya-oborishte/as1567981,1.0,2025-07-21 18:02:46.023673,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1567981,днес,,,
"Двустаен, 62m²",,173250.0,EUR,False, продажба,двустаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-oborishte/as1549893,4.0,2025-07-21 18:02:46.023698,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1549893,днес,,,
"Тристаен, 147m²",Тухла,487500.0,EUR,False, продажба,тристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-147m2-sofiya-oborishte/as1616663,5.0,2025-07-21 18:02:46.023715,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1616663,днес,,,
"Тристаен, 135m²",Тухла,447750.0,EUR,False, продажба,тристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1616664,5.0,2025-07-21 18:02:46.023735,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1616664,днес,,,
"Четиристаен, 183m²",Тухла,539700.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-183m2-sofiya-oborishte/as1616670,4.0,2025-07-21 18:02:46.023750,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1616670,днес,,,
"Четиристаен, 155m²",Тухла,595000.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616672,3.0,2025-07-21 18:02:46.023764,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1616672,днес,,,
"Четиристаен, 155m²",Тухла,557790.0,EUR,False, продажба,четиристаен,София, Оборище,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616673,4.0,2025-07-21 18:02:46.023777,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,homes.bg,213,2025-07-21,1616673,днес,,,
