raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Земеделска земя, 900m²",Нива,54000.0,ЛЕВА,False, продажба,,Пловдив,с.Катуница,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-900m2-plovdiv-s.katunica/la34918,2.0,2025-03-15 18:03:06.766720,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,34918,вчера,,,
"Земеделска земя, 22000m²",Нива,80000.0,ЛЕВА,False, продажба,,Сливен,с.Ковачите,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-22000m2-sliven-s.kovachite/la34372,8.0,2025-03-15 18:03:06.766794,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,34372,вчера,,,
"Земеделска земя, 959m²","Категория 9, Нива",5000.0,ЛЕВА,False, продажба,,Сливен,с.Бяла,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-959m2-sliven-s.byala/la34547,0.0,2025-03-15 18:03:06.766817,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,34547,вчера,,,
"Земеделска земя, 1098m²",Друго,41000.0,EUR,False, продажба,,Бургас,жк. Меден Рудник,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1098m2-burgas-zhk.-meden-rudnik/la34915,0.0,2025-03-15 18:03:06.766833,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,34915,вчера,,,
"Земеделска земя, 2000m²","Категория 4, Нива",8000.0,EUR,False, продажба,,Пловдив,с.Върбен,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-plovdiv-s.vyrben/la34887,3.0,2025-03-15 18:03:06.766851,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,34887,вчера,,,
"Земеделска земя, 3920m²","Категория 8, Нива",113052.0,EUR,False, продажба,,Пловдив,с.Първенец,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3920m2-plovdiv-s.pyrvenec/la34895,2.0,2025-03-15 18:03:06.766868,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,34895,вчера,,,
"Земеделска земя, 4300m²",Нива,73000.0,EUR,False, продажба,,София, Банкя,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4300m2-sofiya-bankya/la34916,2.0,2025-03-15 18:03:06.766884,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,34916,вчера,,,
"Земеделска земя, 701m²","Категория 4, Нива",29000.0,EUR,False, продажба,,Благоевград, Първа Промишлена Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-701m2-blagoevgrad-pyrva-promishlena-zona/la24492,3.0,2025-03-15 18:03:06.766900,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,24492,вчера,,,
"Земеделска земя, 1500m²","Категория 7, Нива",30000.0,EUR,False, продажба,,Koчериново,с.Стоб,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-kocherinovo-s.stob/la22155,2.0,2025-03-15 18:03:06.766915,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22155,вчера,,,
"Земеделска земя, 562m²","Категория 5, Ливада",7670.0,EUR,False, продажба,,Koчериново,гр.Кочериново,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-562m2-kocherinovo-gr.kocherinovo/la22212,6.0,2025-03-15 18:03:06.766932,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22212,вчера,,,
"Земеделска земя, 3051m²","Категория 7, Нива",30510.0,EUR,False, продажба,,Благоевград,с.Дъбрава,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3051m2-blagoevgrad-s.dybrava/la22160,1.0,2025-03-15 18:03:06.766947,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22160,вчера,,,
"Земеделска земя, 2997m²","Категория 5, Ливада",61200.0,ЛЕВА,False, продажба,,Благоевград, Втора Промишлена Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2997m2-blagoevgrad-vtora-promishlena-zona/la20721,2.0,2025-03-15 18:03:06.766961,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,20721,вчера,,,
"Земеделска земя, 2002m²","Категория 7, Нива",21020.0,ЛЕВА,False, продажба,,Благоевград,с.Дъбрава,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2002m2-blagoevgrad-s.dybrava/la22215,1.0,2025-03-15 18:03:06.766975,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22215,вчера,,,
"Земеделска земя, 940m²","Категория 7, Ливада",37600.0,EUR,False, продажба,,Благоевград, Втора Промишлена Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-940m2-blagoevgrad-vtora-promishlena-zona/la22518,1.0,2025-03-15 18:03:06.766989,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22518,вчера,,,
"Земеделска земя, 3500m²","Категория 5, Нива",53000.0,EUR,False, продажба,,Благоевград, Втора Промишлена Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3500m2-blagoevgrad-vtora-promishlena-zona/la21342,1.0,2025-03-15 18:03:06.767002,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,21342,вчера,,,
"Земеделска земя, 4006m²","Категория 7, Нива",17000.0,ЛЕВА,False, продажба,,Благоевград,с.Дъбрава,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4006m2-blagoevgrad-s.dybrava/la22158,1.0,2025-03-15 18:03:06.767023,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22158,вчера,,,
"Земеделска земя, 4500m²","Категория 7, Нива",10000.0,EUR,False, продажба,,Благоевград,с.Дъбрава,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-blagoevgrad-s.dybrava/la22083,1.0,2025-03-15 18:03:06.767037,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22083,вчера,,,
"Земеделска земя, 2194m²",Категория 9,21940.0,ЛЕВА,False, продажба,,Благоевград,жк. Еленово,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2194m2-blagoevgrad-zhk.-elenovo/la21643,6.0,2025-03-15 18:03:06.767054,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,21643,вчера,,,
"Земеделска земя, 8942m²","Категория 5, Друго",206800.0,EUR,False, продажба,,Бобошево,гр.Бобошево,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8942m2-boboshevo-gr.boboshevo/la24137,1.0,2025-03-15 18:03:06.767069,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,24137,вчера,,,
"Земеделска земя, 464m²","Категория 4, Друго",15500.0,EUR,False, продажба,,Благоевград,жк. Струмско,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-464m2-blagoevgrad-zhk.-strumsko/la23234,3.0,2025-03-15 18:03:06.767083,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,23234,вчера,,,
"Земеделска земя, 721m²","Категория 7, Нива",7200.0,ЛЕВА,False, продажба,,Рила,гр.Рила,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-721m2-rila-gr.rila/la22159,2.0,2025-03-15 18:03:06.767098,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22159,вчера,,,
"Земеделска земя, 3977m²","Категория 7, Друго",39000.0,ЛЕВА,False, продажба,,Благоевград,с.Логодаж,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3977m2-blagoevgrad-s.logodazh/la21962,1.0,2025-03-15 18:03:06.767112,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,21962,вчера,,,
"Земеделска земя, 1684m²","Категория 5, Ливада",12000.0,ЛЕВА,False, продажба,,Koчериново,гр.Кочериново,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1684m2-kocherinovo-gr.kocherinovo/la24267,0.0,2025-03-15 18:03:06.767127,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,24267,вчера,,,
"Земеделска земя, 1201m²","Категория 5, Нива",14500.0,EUR,False, продажба,,Благоевград, Втора Промишлена Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1201m2-blagoevgrad-vtora-promishlena-zona/la23049,3.0,2025-03-15 18:03:06.767142,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,23049,вчера,,,
"Земеделска земя, 12000m²","Категория 4, Нива",480000.0,ЛЕВА,False, продажба,,Благоевград,жк. Струмско,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12000m2-blagoevgrad-zhk.-strumsko/la22887,3.0,2025-03-15 18:03:06.767157,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22887,вчера,,,
"Земеделска земя, 2200m²","Категория 7, Нива",121000.0,ЛЕВА,False, продажба,,Симитли,с.Черниче,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2200m2-simitli-s.cherniche/la22881,5.0,2025-03-15 18:03:06.767173,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,22881,вчера,,,
"Земеделска земя, 4553m²","Категория 10, Нива",20000.0,EUR,False, продажба,,Рила,с.Падала,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4553m2-rila-s.padala/la23169,7.0,2025-03-15 18:03:06.767191,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2193,2025-03-15,23169,вчера,,,
