id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1658661,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-ivan-vazov/as1658661,днес,"жк. Иван Вазов, София","Тристаен, 92m²",Панел,1,"['https://homes.bg/2025-11-07_1/116344929', 'https://homes.bg/2025-11-07_1/116344930', 'https://homes.bg/2025-11-07_1/116344931', 'https://homes.bg/2025-11-07_1/116344932', 'https://homes.bg/2025-11-07_1/116344933']",400000.0,EUR,"4,347 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-07 18:03:09.598013,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,5.0,['Иван Вазов'],апартамент
1658605,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-223m2-sofiya-zhk.-ivan-vazov/as1658605,вчера,"жк. Иван Вазов, София","Четиристаен, 223m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-06_2/116331764', 'https://homes.bg/2025-11-06_2/116331765', 'https://homes.bg/2025-11-06_2/116331766', 'https://homes.bg/2025-11-06_2/116331767', 'https://homes.bg/2025-11-06_2/116331768', 'https://homes.bg/2025-11-06_2/116331769', 'https://homes.bg/2025-11-06_2/116331770', 'https://homes.bg/2025-11-06_2/116331771', 'https://homes.bg/2025-11-06_2/116331772', 'https://homes.bg/2025-11-06_2/116331773']",780000.0,EUR,"3,497 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-07 18:03:09.598096,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,10.0,['Иван Вазов'],апартамент
1578309,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-ivan-vazov/as1578309,вчера,"жк. Иван Вазов, София","Четиристаен, 200m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-11-07_1/116344943', 'https://homes.bg/2025-11-07_1/116344944', 'https://homes.bg/2025-11-07_1/116344945', 'https://homes.bg/2025-11-07_1/116344946', 'https://homes.bg/2025-11-07_1/116344947', 'https://homes.bg/2025-11-07_1/116344948', 'https://homes.bg/2025-11-07_1/116344949']",480000.0,EUR,"2,400 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-07 18:03:09.598131,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,7.0,['Иван Вазов'],апартамент
1644892,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-ivan-vazov/as1644892,вчера,"жк. Иван Вазов, София","Тристаен, 84m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-11-07_1/116343882', 'https://homes.bg/2025-11-07_1/116343883', 'https://homes.bg/2025-11-07_1/116343884', 'https://homes.bg/2025-11-07_1/116343885', 'https://homes.bg/2025-11-07_1/116343886', 'https://homes.bg/2025-11-07_1/116343887', 'https://homes.bg/2025-11-07_1/116343888', 'https://homes.bg/2025-11-07_1/116343889', 'https://homes.bg/2025-11-07_1/116343890', 'https://homes.bg/2025-11-07_1/116343891']",320000.0,EUR,"3,809 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-07 18:03:09.598180,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,10.0,['Иван Вазов'],апартамент
1531528,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-ivan-vazov/as1531528,,"жк. Иван Вазов, София","Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-11-20_2/107341826', 'https://homes.bg/2023-11-20_2/107341828', 'https://homes.bg/2023-11-20_2/107341830', 'https://homes.bg/2023-11-20_2/107341832', 'https://homes.bg/2023-11-20_2/107341834', 'https://homes.bg/2023-11-20_2/107341835', 'https://homes.bg/2023-11-20_2/107341836', 'https://homes.bg/2023-11-20_2/107341837', 'https://homes.bg/2023-11-20_2/107341838']",350000.0,EUR,"3,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-07 18:03:09.598216,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,9.0,['Иван Вазов'],апартамент
1657900,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-ivan-vazov/as1657900,,"жк. Иван Вазов, София","Двустаен, 70m²",Тухла,1,"['https://homes.bg/2025-11-04_2/116304779', 'https://homes.bg/2025-11-04_2/116304780', 'https://homes.bg/2025-11-04_2/116304781', 'https://homes.bg/2025-11-04_2/116304782', 'https://homes.bg/2025-11-04_2/116304783', 'https://homes.bg/2025-11-04_2/116304784', 'https://homes.bg/2025-11-04_2/116304785', 'https://homes.bg/2025-11-04_2/116304786', 'https://homes.bg/2025-11-04_2/116304787']",319990.0,EUR,"4,571 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-11-07 18:03:09.598247,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,9.0,['Иван Вазов'],апартамент
1652350,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-22m2-sofiya-zhk.-ivan-vazov/as1652350,,"жк. Иван Вазов, София","Гараж, 22m²",ТЕЦ,1,"['https://homes.bg/2025-10-05_1/115920443', 'https://homes.bg/2025-10-05_1/115920444']",109000.0,EUR,"4,954 EUR/m²",,,False, продажба,,2025-11-07 18:03:09.598263,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,2.0,['Иван Вазов'],апартамент
1656758,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-20m2-sofiya-zhk.-ivan-vazov/as1656758,,"жк. Иван Вазов, София","Гараж, 20m²",Тухла,1,['https://homes.bg/2025-10-29_2/116223925'],109000.0,EUR,"5,450 EUR/m²",,,False, продажба,,2025-11-07 18:03:09.598280,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,1.0,['Иван Вазов'],апартамент
1651080,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-ivan-vazov/as1651080,,"жк. Иван Вазов, София","Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-28_2/115838996', 'https://homes.bg/2025-09-28_2/115839008', 'https://homes.bg/2025-09-28_2/115839010', 'https://homes.bg/2025-09-28_2/115839026', 'https://homes.bg/2025-09-28_2/115839035', 'https://homes.bg/2025-09-28_2/115839037', 'https://homes.bg/2025-09-28_2/115839048', 'https://homes.bg/2025-09-28_2/115839051', 'https://homes.bg/2025-09-28_2/115839065', 'https://homes.bg/2025-09-28_2/115839074']",390000.0,EUR,"3,900 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-07 18:03:09.598298,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,10.0,['Иван Вазов'],апартамент
1457114,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-ivan-vazov/as1457114,,"жк. Иван Вазов, София","Четиристаен, 180m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-21_2/116154405', 'https://homes.bg/2025-10-21_2/116154406', 'https://homes.bg/2025-10-21_2/116154407', 'https://homes.bg/2025-10-21_2/116154408', 'https://homes.bg/2025-10-21_2/116154409', 'https://homes.bg/2025-10-21_2/116154410', 'https://homes.bg/2025-10-21_2/116154411', 'https://homes.bg/2025-10-21_2/116154412', 'https://homes.bg/2025-10-21_2/116154413', 'https://homes.bg/2025-10-21_2/116154414']",950000.0,EUR,"5,277 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-07 18:03:09.598318,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,14,София,10.0,['Иван Вазов'],апартамент
