id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
20220,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-smolyan-s.smilyan/la20220,днес,"с.Смилян, Смолян","Земеделска земя, 40000m²",Гора,1,"['https://homes.bg/2018-08-09_2/27438967', 'https://homes.bg/2018-08-09_2/27438969', 'https://homes.bg/2018-08-09_2/27438965', 'https://homes.bg/2018-08-09_2/27438970']",480000.0,ЛЕВА,12 ЛЕВА/m²,,,False, продажба,,2025-11-14 18:03:59.822790,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,4.0,[],земеделска земя
22398,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24168m2-smolyan-s.smilyan/la22398,днес,"с.Смилян, Смолян","Земеделска земя, 24168m²",Ливада,1,['https://homes.bg/2020-09-25_1/54613919'],49500.0,ЛЕВА,2 ЛЕВА/m²,,,False, продажба,,2025-11-14 18:03:59.822868,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
23357,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3333m2-marica-s.trud/la23357,днес,"с.Труд, Марица","Земеделска земя, 3333m²","Категория 6, Нива",1,['https://homes.bg/2021-12-13_2/78025610'],25900.0,EUR,7 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.822900,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
35577,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2517m2-sofiya---grad-s.myrchaevo/la35577,днес,"с.Мърчаево, София - град","Земеделска земя, 2517m²",Друго,1,[],299900.0,EUR,119 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.822929,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,0.0,[],земеделска земя
35576,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3941m2-pernik-s.kovachevci/la35576,днес,"с.Ковачевци, Перник","Земеделска земя, 3941m²",Друго,1,['https://homes.bg/2025-11-14_1/116444641'],35000.0,EUR,8 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.822955,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
35575,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-sofiya---grad-s.kazichene/la35575,днес,"с.Казичене, София - град","Земеделска земя, 1500m²",Друго,1,['https://homes.bg/2025-11-14_1/116444640'],215000.0,EUR,143 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.822983,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
35574,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-25000m2-plovdiv-zhk.-trakiya/la35574,днес,"жк. Тракия, Пловдив","Земеделска земя, 25000m²",,1,"['https://homes.bg/2025-11-14_1/116443854', 'https://homes.bg/2025-11-14_1/116443855', 'https://homes.bg/2025-11-14_1/116443856', 'https://homes.bg/2025-11-14_1/116443857']",1000000.0,EUR,40 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823020,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,4.0,[],земеделска земя
35573,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5499m2-plovdiv-s.caracovo/la35573,вчера,"с.Царацово, Пловдив","Земеделска земя, 5499m²","Категория 5, Нива",1,['https://homes.bg/2025-11-13_2/116443481'],453000.0,EUR,82 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823052,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
35572,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-20000m2-plovdiv-s.brestovica/la35572,вчера,"с.Брестовица, Пловдив","Земеделска земя, 20000m²","Категория 3, Лозе",1,['https://homes.bg/2025-11-13_2/116443480'],78995.0,EUR,3 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823081,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
23468,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-11342m2-plovdiv-s.brestnik/la23468,вчера,"с.Брестник, Пловдив","Земеделска земя, 11342m²","Категория 3, Нива",1,"['https://homes.bg/2025-11-13_2/116441288', 'https://homes.bg/2025-11-13_2/116441289', 'https://homes.bg/2025-11-13_2/116441290', 'https://homes.bg/2025-11-13_2/116441291', 'https://homes.bg/2025-11-13_2/116441292', 'https://homes.bg/2025-11-13_2/116441293', 'https://homes.bg/2025-11-13_2/116441294', 'https://homes.bg/2025-11-13_2/116441295', 'https://homes.bg/2025-11-13_2/116441296', 'https://homes.bg/2025-11-13_2/116441297']",283550.0,EUR,25 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823115,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,10.0,[],земеделска земя
35009,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-895m2-sliven-vilna-zona/la35009,вчера," Вилна зона, Сливен","Земеделска земя, 895m²",Друго,1,['https://homes.bg/2025-11-13_2/116433145'],10000.0,ЛЕВА,11 ЛЕВА/m²,,,False, продажба,,2025-11-14 18:03:59.823142,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
34547,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-959m2-sliven-s.byala/la34547,вчера,"с.Бяла, Сливен","Земеделска земя, 959m²","Категория 9, Нива",1,[],5000.0,EUR,5 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823170,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,0.0,[],земеделска земя
35571,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4325m2-burgas-s.ravadinovo/la35571,вчера,"с.Равадиново, Бургас","Земеделска земя, 4325m²",Друго,1,"['https://homes.bg/2025-11-13_1/116429002', 'https://homes.bg/2025-11-13_1/116429003']",220000.0,EUR,50 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823196,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,2.0,[],земеделска земя
35570,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-11993m2-burgas-gr.sozopol/la35570,вчера,"гр.Созопол, Бургас","Земеделска земя, 11993m²",Друго,1,"['https://homes.bg/2025-11-13_1/116429000', 'https://homes.bg/2025-11-13_1/116429001']",600000.0,EUR,50 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823213,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,2.0,[],земеделска земя
35569,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1102m2-burgas-gr.sozopol/la35569,вчера,"гр.Созопол, Бургас","Земеделска земя, 1102m²",Друго,1,"['https://homes.bg/2025-11-13_1/116428998', 'https://homes.bg/2025-11-13_1/116428999']",88000.0,EUR,79 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823229,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,2.0,[],земеделска земя
35568,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10363m2-burgas-s.ravadinovo/la35568,вчера,"с.Равадиново, Бургас","Земеделска земя, 10363m²",Друго,1,['https://homes.bg/2025-11-13_1/116428997'],103630.0,EUR,10 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823244,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
35567,la,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-299m2-burgas-gr.sozopol/la35567,вчера,"гр.Созопол, Бургас","Земеделска земя, 299m²",Друго,1,['https://homes.bg/2025-11-13_1/116428996'],24000.0,EUR,80 EUR/m²,,,False, продажба,,2025-11-14 18:03:59.823259,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2201,,1.0,[],земеделска земя
