id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1484933,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-160m2-sofiya-zhk.-hipodruma/as1484933,вчера,"жк. Хиподрума, София","Тристаен, 160m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-06_1/116323977', 'https://homes.bg/2025-11-06_1/116323978', 'https://homes.bg/2025-11-06_1/116323979', 'https://homes.bg/2025-11-06_1/116323980', 'https://homes.bg/2025-11-06_1/116323981', 'https://homes.bg/2025-11-06_1/116323982', 'https://homes.bg/2025-11-06_1/116323983', 'https://homes.bg/2025-11-06_1/116323984', 'https://homes.bg/2025-11-06_1/116323985', 'https://homes.bg/2025-11-06_1/116323986']",320000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-06 06:03:04.659605,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1652495,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-80m2-sofiya-zhk.-hipodruma/as1652495,вчера,"жк. Хиподрума, София","Тристаен, 80m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-06_1/116323764', 'https://homes.bg/2025-11-06_1/116323765', 'https://homes.bg/2025-11-06_1/116323766', 'https://homes.bg/2025-11-06_1/116323767', 'https://homes.bg/2025-11-06_1/116323768', 'https://homes.bg/2025-11-06_1/116323769', 'https://homes.bg/2025-11-06_1/116323770', 'https://homes.bg/2025-11-06_1/116323771', 'https://homes.bg/2025-11-06_1/116323772', 'https://homes.bg/2025-11-06_1/116323773']",279000.0,EUR,"3,487 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-06 06:03:04.659699,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1650683,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-165m2-sofiya-zhk.-hipodruma/as1650683,вчера,"жк. Хиподрума, София","Четиристаен, 165m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-11-06_1/116323552', 'https://homes.bg/2025-11-06_1/116323553', 'https://homes.bg/2025-11-06_1/116323554', 'https://homes.bg/2025-11-06_1/116323555', 'https://homes.bg/2025-11-06_1/116323556', 'https://homes.bg/2025-11-06_1/116323557', 'https://homes.bg/2025-11-06_1/116323558', 'https://homes.bg/2025-11-06_1/116323559', 'https://homes.bg/2025-11-06_1/116323560', 'https://homes.bg/2025-11-06_1/116323561']",450000.0,EUR,"2,727 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-06 06:03:04.659738,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1640788,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-360m2-sofiya-zhk.-hipodruma/as1640788,вчера,"жк. Хиподрума, София","Многостаен, 360m²","Тухла, Полуобзаведен, ТЕЦ",1,['https://homes.bg/2025-11-06_1/116322755'],550000.0,EUR,"1,527 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-11-06 06:03:04.659765,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,1.0,['Хиподрума'],апартамент
1644890,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-42m2-sofiya-zhk.-hipodruma/as1644890,вчера,"жк. Хиподрума, София","Двустаен, 42m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-11-06_1/116322654', 'https://homes.bg/2025-11-06_1/116322655', 'https://homes.bg/2025-11-06_1/116322656', 'https://homes.bg/2025-11-06_1/116322657', 'https://homes.bg/2025-11-06_1/116322658', 'https://homes.bg/2025-11-06_1/116322659', 'https://homes.bg/2025-11-06_1/116322660', 'https://homes.bg/2025-11-06_1/116322661', 'https://homes.bg/2025-11-06_1/116322662', 'https://homes.bg/2025-11-06_1/116322663']",250000.0,EUR,"5,952 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-11-06 06:03:04.659797,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1634778,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-hipodruma/as1634778,вчера,"жк. Хиподрума, София","Тристаен, 111m²",Тухла,1,['https://homes.bg/2025-11-06_1/116322350'],380000.0,EUR,"3,423 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-06 06:03:04.659831,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,1.0,['Хиподрума'],апартамент
1602571,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-hipodruma/as1602571,вчера,"жк. Хиподрума, София","Тристаен, 78m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-06_1/116321837', 'https://homes.bg/2025-11-06_1/116321838', 'https://homes.bg/2025-11-06_1/116321839', 'https://homes.bg/2025-11-06_1/116321840']",195000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-06 06:03:04.659857,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,4.0,['Хиподрума'],апартамент
1608084,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1608084,вчера,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-06_1/116321880', 'https://homes.bg/2025-11-06_1/116321881', 'https://homes.bg/2025-11-06_1/116321882', 'https://homes.bg/2025-11-06_1/116321883', 'https://homes.bg/2025-11-06_1/116321884', 'https://homes.bg/2025-11-06_1/116321885', 'https://homes.bg/2025-11-06_1/116321886', 'https://homes.bg/2025-11-06_1/116321887', 'https://homes.bg/2025-11-06_1/116321888', 'https://homes.bg/2025-11-06_1/116321889']",330000.0,EUR,"2,946 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-06 06:03:04.659886,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1645315,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-140m2-sofiya-zhk.-hipodruma/as1645315,вчера,"жк. Хиподрума, София","Четиристаен, 140m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-11-06_1/116322009', 'https://homes.bg/2025-11-06_1/116322010', 'https://homes.bg/2025-11-06_1/116322011', 'https://homes.bg/2025-11-06_1/116322012', 'https://homes.bg/2025-11-06_1/116322013', 'https://homes.bg/2025-11-06_1/116322014', 'https://homes.bg/2025-11-06_1/116322015', 'https://homes.bg/2025-11-06_1/116322016', 'https://homes.bg/2025-11-06_1/116322017', 'https://homes.bg/2025-11-06_1/116322018']",470000.0,EUR,"3,357 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-06 06:03:04.659918,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1606565,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-hipodruma/as1606565,вчера,"жк. Хиподрума, София","Двустаен, 71m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-11-06_1/116321450', 'https://homes.bg/2025-11-06_1/116321451', 'https://homes.bg/2025-11-06_1/116321452', 'https://homes.bg/2025-11-06_1/116321453', 'https://homes.bg/2025-11-06_1/116321454', 'https://homes.bg/2025-11-06_1/116321455', 'https://homes.bg/2025-11-06_1/116321456', 'https://homes.bg/2025-11-06_1/116321457', 'https://homes.bg/2025-11-06_1/116321458', 'https://homes.bg/2025-11-06_1/116321459']",220000.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-11-06 06:03:04.659953,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
