id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1376943,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-medicinska-akademiya/as1376943,днес," Медицинска академия, София","Четиристаен, 190m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2021-12-02_2/77557743', 'https://homes.bg/2021-12-02_2/77557749', 'https://homes.bg/2021-12-02_2/77557746', 'https://homes.bg/2021-12-02_2/77557744', 'https://homes.bg/2021-12-02_2/77557748', 'https://homes.bg/2021-12-02_2/77557742', 'https://homes.bg/2021-12-02_2/77557747', 'https://homes.bg/2021-12-02_2/77557745']",490000.0,EUR,"2,578 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-13 18:03:42.090883,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,8.0,['Медицинска академия'],апартамент
1568158,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-113m2-sofiya-medicinska-akademiya/as1568158,днес," Медицинска академия, София","Четиристаен, 113m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-05-28_2/109790985', 'https://homes.bg/2024-05-28_2/109790992', 'https://homes.bg/2024-05-28_2/109790986', 'https://homes.bg/2024-05-28_2/109790987', 'https://homes.bg/2024-05-28_2/109790988', 'https://homes.bg/2024-05-28_2/109790989', 'https://homes.bg/2024-05-28_2/109790990', 'https://homes.bg/2024-05-28_2/109790994', 'https://homes.bg/2024-05-28_2/109790993', 'https://homes.bg/2024-05-28_2/109790995']",349000.0,EUR,"3,088 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-13 18:03:42.090969,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,10.0,['Медицинска академия'],апартамент
1614910,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-medicinska-akademiya/as1614910,днес," Медицинска академия, София","Двустаен, 73m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-23_1/115763715', 'https://homes.bg/2025-09-23_1/115763714', 'https://homes.bg/2025-09-23_1/115763716', 'https://homes.bg/2025-09-23_1/115763717', 'https://homes.bg/2025-09-23_1/115763718', 'https://homes.bg/2025-09-23_1/115763719', 'https://homes.bg/2025-09-23_1/115763720', 'https://homes.bg/2025-09-23_1/115763722']",230000.0,EUR,"3,150 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-11-13 18:03:42.091001,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,8.0,['Медицинска академия'],апартамент
1593341,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-medicinska-akademiya/as1593341,днес," Медицинска академия, София","Тристаен, 112m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-15_2/111637485', 'https://homes.bg/2024-10-15_2/111637484', 'https://homes.bg/2024-10-15_2/111637483', 'https://homes.bg/2024-10-15_2/111637477', 'https://homes.bg/2024-10-15_2/111637486', 'https://homes.bg/2024-10-15_2/111637480', 'https://homes.bg/2024-10-15_2/111637482', 'https://homes.bg/2024-10-15_2/111637479', 'https://homes.bg/2024-10-15_2/111637481']",349000.0,EUR,"3,116 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-13 18:03:42.091023,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,9.0,['Медицинска академия'],апартамент
1617490,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-70m2-sofiya-medicinska-akademiya/as1617490,днес," Медицинска академия, София","Тристаен, 70m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115131051', 'https://homes.bg/2025-07-31_2/115131052', 'https://homes.bg/2025-07-31_2/115131053', 'https://homes.bg/2025-07-31_2/115131054', 'https://homes.bg/2025-07-31_2/115131055', 'https://homes.bg/2025-07-31_2/115131056', 'https://homes.bg/2025-07-31_2/115131057']",420000.0,EUR,"6,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-13 18:03:42.091042,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,7.0,['Медицинска академия'],апартамент
1652164,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-100m2-sofiya-medicinska-akademiya/as1652164,днес," Медицинска академия, София","Четиристаен, 100m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-04_2/115911465', 'https://homes.bg/2025-10-04_2/115911466', 'https://homes.bg/2025-10-04_2/115911467', 'https://homes.bg/2025-10-04_2/115911468', 'https://homes.bg/2025-10-04_2/115911469', 'https://homes.bg/2025-10-04_2/115911470', 'https://homes.bg/2025-10-04_2/115911471', 'https://homes.bg/2025-10-04_2/115911472', 'https://homes.bg/2025-10-04_2/115911473', 'https://homes.bg/2025-10-04_2/115911474']",349000.0,EUR,"3,490 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-13 18:03:42.091062,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,10.0,['Медицинска академия'],апартамент
1652168,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-medicinska-akademiya/as1652168,днес," Медицинска академия, София","Тристаен, 100m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-04_2/115911491', 'https://homes.bg/2025-10-04_2/115911492', 'https://homes.bg/2025-10-04_2/115911493', 'https://homes.bg/2025-10-04_2/115911494', 'https://homes.bg/2025-10-04_2/115911495', 'https://homes.bg/2025-10-04_2/115911496', 'https://homes.bg/2025-10-04_2/115911497', 'https://homes.bg/2025-10-04_2/115911498', 'https://homes.bg/2025-10-04_2/115911499', 'https://homes.bg/2025-10-04_2/115911500']",349000.0,EUR,"3,490 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-13 18:03:42.091081,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,10.0,['Медицинска академия'],апартамент
1659478,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-161m2-sofiya-medicinska-akademiya/as1659478,вчера," Медицинска академия, София","Тристаен, 161m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-12_2/116414609', 'https://homes.bg/2025-11-12_2/116414603', 'https://homes.bg/2025-11-12_2/116414607', 'https://homes.bg/2025-11-12_2/116414611']",580390.0,EUR,"3,604 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-13 18:03:42.091109,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,4.0,['Медицинска академия'],апартамент
1648731,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-medicinska-akademiya/as1648731,," Медицинска академия, София","Тристаен, 75m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-11-07_1/116344285', 'https://homes.bg/2025-11-07_1/116344286', 'https://homes.bg/2025-11-07_1/116344287']",290000.0,EUR,"3,866 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-13 18:03:42.091124,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,3.0,['Медицинска академия'],апартамент
1616043,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-112m2-sofiya-medicinska-akademiya/as1616043,," Медицинска академия, София","Четиристаен, 112m²","Тухла, Необзаведен",1,"['https://homes.bg/2025-11-06_2/116342915', 'https://homes.bg/2025-11-06_2/116342916', 'https://homes.bg/2025-11-06_2/116342917', 'https://homes.bg/2025-11-06_2/116342918', 'https://homes.bg/2025-11-06_2/116342919', 'https://homes.bg/2025-11-06_2/116342920', 'https://homes.bg/2025-11-06_2/116342921', 'https://homes.bg/2025-11-06_2/116342922', 'https://homes.bg/2025-11-06_2/116342923', 'https://homes.bg/2025-11-06_2/116342924']",349000.0,EUR,"3,116 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-13 18:03:42.091143,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,38,София,10.0,['Медицинска академия'],апартамент
