id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1431151,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-zhk.-lozenec/as1431151,вчера,"жк. Лозенец, София","Тристаен, 133m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2022-08-04_1/86943278', 'https://homes.bg/2022-08-04_1/86943279', 'https://homes.bg/2022-08-04_1/86943280', 'https://homes.bg/2022-08-04_1/86943281', 'https://homes.bg/2022-08-04_1/86943282', 'https://homes.bg/2022-08-04_1/86943283', 'https://homes.bg/2022-08-04_1/86943284', 'https://homes.bg/2022-08-04_1/86943285', 'https://homes.bg/2022-08-04_1/86943286', 'https://homes.bg/2022-08-04_1/86943287']",532000.0,EUR,"4,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-28 06:03:37.327613,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
1656085,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-70m2-sofiya-zhk.-lozenec/as1656085,вчера,"жк. Лозенец, София","Тристаен, 70m²",Тухла,1,"['https://homes.bg/2025-11-28_1/116527145', 'https://homes.bg/2025-11-28_1/116527146', 'https://homes.bg/2025-11-28_1/116527147', 'https://homes.bg/2025-11-28_1/116527148', 'https://homes.bg/2025-11-28_1/116527149', 'https://homes.bg/2025-11-28_1/116527150', 'https://homes.bg/2025-11-28_1/116527151', 'https://homes.bg/2025-11-28_1/116527152']",350000.0,EUR,"5,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-28 06:03:37.327706,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,8.0,['Лозенец'],апартамент
1659480,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-50m2-sofiya-zhk.-lozenec/as1659480,вчера,"жк. Лозенец, София","Едностаен, 50m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-11-12_2/116414691', 'https://homes.bg/2025-11-12_2/116414690', 'https://homes.bg/2025-11-12_2/116414687', 'https://homes.bg/2025-11-12_2/116414692', 'https://homes.bg/2025-11-12_2/116414689', 'https://homes.bg/2025-11-12_2/116414685', 'https://homes.bg/2025-11-12_2/116414693', 'https://homes.bg/2025-11-12_2/116414686', 'https://homes.bg/2025-11-12_2/116414688', 'https://homes.bg/2025-11-12_2/116414684']",234900.0,EUR,"4,698 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-11-28 06:03:37.327742,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
1563368,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-lozenec/as1563368,вчера,"жк. Лозенец, София","Четиристаен, 120m²","Тухла, Електричество",1,"['https://homes.bg/2025-11-11_2/116398756', 'https://homes.bg/2025-11-11_2/116398757', 'https://homes.bg/2025-11-11_2/116398758', 'https://homes.bg/2025-11-11_2/116398759', 'https://homes.bg/2025-11-11_2/116398760', 'https://homes.bg/2025-11-11_2/116398761', 'https://homes.bg/2025-11-11_2/116398762', 'https://homes.bg/2025-11-11_2/116398763', 'https://homes.bg/2025-11-11_2/116398764', 'https://homes.bg/2025-11-11_2/116398765']",450000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-28 06:03:37.327770,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
1645406,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-98m2-sofiya-zhk.-lozenec/as1645406,вчера,"жк. Лозенец, София","Двустаен, 98m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-24_2/115418632', 'https://homes.bg/2025-08-24_2/115418633', 'https://homes.bg/2025-08-24_2/115418634', 'https://homes.bg/2025-08-24_2/115418635', 'https://homes.bg/2025-08-24_2/115418636', 'https://homes.bg/2025-08-24_2/115418637', 'https://homes.bg/2025-08-24_2/115418638', 'https://homes.bg/2025-08-24_2/115418639', 'https://homes.bg/2025-08-24_2/115418640', 'https://homes.bg/2025-08-24_2/115418641']",400000.0,EUR,"4,081 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-11-28 06:03:37.327799,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
1645264,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-lozenec/as1645264,вчера,"жк. Лозенец, София","Тристаен, 128m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-23_2/115410985', 'https://homes.bg/2025-08-23_2/115410986', 'https://homes.bg/2025-08-23_2/115410987', 'https://homes.bg/2025-08-23_2/115410988', 'https://homes.bg/2025-08-23_2/115410989', 'https://homes.bg/2025-08-23_2/115410990', 'https://homes.bg/2025-08-23_2/115410991', 'https://homes.bg/2025-08-23_2/115410992', 'https://homes.bg/2025-08-23_2/115410993', 'https://homes.bg/2025-08-23_2/115410994']",432500.0,EUR,"3,378 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-28 06:03:37.327827,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
1645522,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-181m2-sofiya-zhk.-lozenec/as1645522,вчера,"жк. Лозенец, София","Четиристаен, 181m²",Тухла,1,"['https://homes.bg/2025-08-26_2/115435678', 'https://homes.bg/2025-08-26_2/115435679', 'https://homes.bg/2025-08-26_2/115435680', 'https://homes.bg/2025-08-26_2/115435681', 'https://homes.bg/2025-08-26_2/115435682', 'https://homes.bg/2025-08-26_2/115435683', 'https://homes.bg/2025-08-26_2/115435684', 'https://homes.bg/2025-08-26_2/115435685']",1049280.0,EUR,"5,797 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-28 06:03:37.327855,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,8.0,['Лозенец'],апартамент
1645410,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-lozenec/as1645410,вчера,"жк. Лозенец, София","Тристаен, 130m²",Тухла,1,"['https://homes.bg/2025-08-24_2/115418672', 'https://homes.bg/2025-08-24_2/115418673', 'https://homes.bg/2025-08-24_2/115418674', 'https://homes.bg/2025-08-24_2/115418675', 'https://homes.bg/2025-08-24_2/115418676', 'https://homes.bg/2025-08-24_2/115418677', 'https://homes.bg/2025-08-24_2/115418678', 'https://homes.bg/2025-08-24_2/115418679', 'https://homes.bg/2025-08-24_2/115418680', 'https://homes.bg/2025-08-24_2/115418681']",430400.0,EUR,"3,310 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-28 06:03:37.327882,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
1645408,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-lozenec/as1645408,вчера,"жк. Лозенец, София","Тристаен, 130m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-24_2/115418652', 'https://homes.bg/2025-08-24_2/115418653', 'https://homes.bg/2025-08-24_2/115418654', 'https://homes.bg/2025-08-24_2/115418655', 'https://homes.bg/2025-08-24_2/115418656', 'https://homes.bg/2025-08-24_2/115418657', 'https://homes.bg/2025-08-24_2/115418658', 'https://homes.bg/2025-08-24_2/115418659', 'https://homes.bg/2025-08-24_2/115418660', 'https://homes.bg/2025-08-24_2/115418661']",453600.0,EUR,"3,489 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-28 06:03:37.327911,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
1645266,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-lozenec/as1645266,вчера,"жк. Лозенец, София","Тристаен, 128m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-23_2/115411005', 'https://homes.bg/2025-08-23_2/115411006', 'https://homes.bg/2025-08-23_2/115411007', 'https://homes.bg/2025-08-23_2/115411008', 'https://homes.bg/2025-08-23_2/115411009', 'https://homes.bg/2025-08-23_2/115411010', 'https://homes.bg/2025-08-23_2/115411011', 'https://homes.bg/2025-08-23_2/115411012', 'https://homes.bg/2025-08-23_2/115411013', 'https://homes.bg/2025-08-23_2/115411014']",413700.0,EUR,"3,232 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-28 06:03:37.327938,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,338,София,10.0,['Лозенец'],апартамент
