raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Земеделска земя, 15000m²","Категория 4, Нива",0.0,EUR,False, продажба,,Севлиево,с.Дебелцово,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-15000m2-sevlievo-s.debelcovo/la20526,5.0,2025-09-10 18:03:48.498435,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,20526,днес,,,
"Земеделска земя, 9500m²","Категория 3, Нива",0.0,EUR,False, продажба,,Велико Търново, Вилна Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9500m2-veliko-tyrnovo-vilna-zona/la23257,3.0,2025-09-10 18:03:48.498545,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,23257,днес,,,
"Земеделска земя, 5100m²","Категория 4, Нива",5000.0,EUR,False, продажба,,Севлиево,гр.Севлиево,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5100m2-sevlievo-gr.sevlievo/la22601,4.0,2025-09-10 18:03:48.498599,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,22601,днес,,,
"Земеделска земя, 5080m²","Категория 4, Нива",5000.0,EUR,False, продажба,,Велико Търново, Вилна Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5080m2-veliko-tyrnovo-vilna-zona/la17944,3.0,2025-09-10 18:03:48.498644,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,17944,днес,,,
"Земеделска земя, 6000m²","Категория 3, Нива",6000.0,EUR,False, продажба,,Велико Търново, Промишлена Зона,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-veliko-tyrnovo-promishlena-zona/la22602,3.0,2025-09-10 18:03:48.498673,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,22602,днес,,,
"Земеделска земя, 1000m²","Категория 8, Нива",100000.0,EUR,False, продажба,,Кърджали, Резбарци,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-kyrdzhali-rezbarci/la35354,3.0,2025-09-10 18:03:48.498705,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,35354,днес,,,
"Земеделска земя, 721m²","Категория 7, Нива",11100.0,ЛЕВА,False, продажба,,Рила,гр.Рила,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-721m2-rila-gr.rila/la22159,2.0,2025-09-10 18:03:48.498729,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,22159,днес,,,
"Земеделска земя, 40000m²",Гора,480000.0,ЛЕВА,False, продажба,,Смолян,с.Смилян,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-smolyan-s.smilyan/la20220,4.0,2025-09-10 18:03:48.498754,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,20220,днес,,,
"Земеделска земя, 24168m²",Ливада,49500.0,ЛЕВА,False, продажба,,Смолян,с.Смилян,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24168m2-smolyan-s.smilyan/la22398,1.0,2025-09-10 18:03:48.498777,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,22398,днес,,,
"Земеделска земя, 7020m²","Категория 4, Нива",70200.0,EUR,False, продажба,,Пловдив,кв. Прослав,,,,https://homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7020m2-plovdiv-kv.-proslav/la24605,1.0,2025-09-10 18:03:48.498800,https://www.homes.bg/api/offers??currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,homes.bg,2138,2025-09-10,24605,днес,,,
